sim_num,date,virus_id,virus,outbreak_size
157,55,0,Measles,4
157,56,0,Measles,4
157,57,0,Measles,4
157,58,0,Measles,4
157,59,0,Measles,4
157,60,0,Measles,4
158,0,0,Measles,2
158,1,0,Measles,2
158,2,0,Measles,2
158,3,0,Measles,2
158,4,0,Measles,4
158,5,0,Measles,4
158,6,0,Measles,5
158,7,0,Measles,5
158,8,0,Measles,5
158,9,0,Measles,5
158,10,0,Measles,5
158,11,0,Measles,5
158,12,0,Measles,5
158,13,0,Measles,5
158,14,0,Measles,5
158,15,0,Measles,5
158,16,0,Measles,5
158,17,0,Measles,5
158,18,0,Measles,5
158,19,0,Measles,6
158,20,0,Measles,6
158,21,0,Measles,6
158,22,0,Measles,6
158,23,0,Measles,6
158,24,0,Measles,6
158,25,0,Measles,6
158,26,0,Measles,7
158,27,0,Measles,7
158,28,0,Measles,7
158,29,0,Measles,7
158,30,0,Measles,7
158,31,0,Measles,7
158,32,0,Measles,7
158,33,0,Measles,7
158,34,0,Measles,7
158,35,0,Measles,8
158,36,0,Measles,8
158,37,0,Measles,8
158,38,0,Measles,8
158,39,0,Measles,8
158,40,0,Measles,8
158,41,0,Measles,8
158,42,0,Measles,8
158,43,0,Measles,8
158,44,0,Measles,8
158,45,0,Measles,8
158,46,0,Measles,8
158,47,0,Measles,8
158,48,0,Measles,8
158,49,0,Measles,8
158,50,0,Measles,8
158,51,0,Measles,8
158,52,0,Measles,8
158,53,0,Measles,8
158,54,0,Measles,8
158,55,0,Measles,8
158,56,0,Measles,8
158,57,0,Measles,8
158,58,0,Measles,8
158,59,0,Measles,8
158,60,0,Measles,8
159,0,0,Measles,2
159,1,0,Measles,2
159,2,0,Measles,2
159,3,0,Measles,2
159,4,0,Measles,2
159,5,0,Measles,2
159,6,0,Measles,2
159,7,0,Measles,2
159,8,0,Measles,2
159,9,0,Measles,2
159,10,0,Measles,2
159,11,0,Measles,2
159,12,0,Measles,2
159,13,0,Measles,2
159,14,0,Measles,2
159,15,0,Measles,2
159,16,0,Measles,2
159,17,0,Measles,2
159,18,0,Measles,2
159,19,0,Measles,2
159,20,0,Measles,2
159,21,0,Measles,2
159,22,0,Measles,2
159,23,0,Measles,2
159,24,0,Measles,2
159,25,0,Measles,2
159,26,0,Measles,2
159,27,0,Measles,2
159,28,0,Measles,2
159,29,0,Measles,2
159,30,0,Measles,2
159,31,0,Measles,2
159,32,0,Measles,2
159,33,0,Measles,2
159,34,0,Measles,2
159,35,0,Measles,2
159,36,0,Measles,2
159,37,0,Measles,2
159,38,0,Measles,2
159,39,0,Measles,2
159,40,0,Measles,2
159,41,0,Measles,2
159,42,0,Measles,2
159,43,0,Measles,2
159,44,0,Measles,2
159,45,0,Measles,2
159,46,0,Measles,2
159,47,0,Measles,2
159,48,0,Measles,2
159,49,0,Measles,2
159,50,0,Measles,2
159,51,0,Measles,2
159,52,0,Measles,2
159,53,0,Measles,2
159,54,0,Measles,2
159,55,0,Measles,2
159,56,0,Measles,2
159,57,0,Measles,2
159,58,0,Measles,2
159,59,0,Measles,2
159,60,0,Measles,2
160,0,0,Measles,2
160,1,0,Measles,2
160,2,0,Measles,2
160,3,0,Measles,2
160,4,0,Measles,2
160,5,0,Measles,2
160,6,0,Measles,2
160,7,0,Measles,3
160,8,0,Measles,3
160,9,0,Measles,3
160,10,0,Measles,3
160,11,0,Measles,3
160,12,0,Measles,3
160,13,0,Measles,3
160,14,0,Measles,3
160,15,0,Measles,3
160,16,0,Measles,3
160,17,0,Measles,3
160,18,0,Measles,3
160,19,0,Measles,3
160,20,0,Measles,3
160,21,0,Measles,3
160,22,0,Measles,3
160,23,0,Measles,3
160,24,0,Measles,3
160,25,0,Measles,3
160,26,0,Measles,3
160,27,0,Measles,3
160,28,0,Measles,3
160,29,0,Measles,3
160,30,0,Measles,3
160,31,0,Measles,3
160,32,0,Measles,3
160,33,0,Measles,3
160,34,0,Measles,3
160,35,0,Measles,3
160,36,0,Measles,3
160,37,0,Measles,3
160,38,0,Measles,3
160,39,0,Measles,3
160,40,0,Measles,3
160,41,0,Measles,3
160,42,0,Measles,3
160,43,0,Measles,3
160,44,0,Measles,3
160,45,0,Measles,3
160,46,0,Measles,3
160,47,0,Measles,3
160,48,0,Measles,3
160,49,0,Measles,3
160,50,0,Measles,3
160,51,0,Measles,3
160,52,0,Measles,3
160,53,0,Measles,3
160,54,0,Measles,3
160,55,0,Measles,3
160,56,0,Measles,3
160,57,0,Measles,3
160,58,0,Measles,3
160,59,0,Measles,3
160,60,0,Measles,3
161,0,0,Measles,2
161,1,0,Measles,2
161,2,0,Measles,2
161,3,0,Measles,2
161,4,0,Measles,2
161,5,0,Measles,2
161,6,0,Measles,2
161,7,0,Measles,2
161,8,0,Measles,2
161,9,0,Measles,2
161,10,0,Measles,2
161,11,0,Measles,2
161,12,0,Measles,2
161,13,0,Measles,2
161,14,0,Measles,2
161,15,0,Measles,3
161,16,0,Measles,3
161,17,0,Measles,3
161,18,0,Measles,3
161,19,0,Measles,3
161,20,0,Measles,3
161,21,0,Measles,3
161,22,0,Measles,3
161,23,0,Measles,3
161,24,0,Measles,3
161,25,0,Measles,4
161,26,0,Measles,4
161,27,0,Measles,5
161,28,0,Measles,5
161,29,0,Measles,5
161,30,0,Measles,5
161,31,0,Measles,5
161,32,0,Measles,5
161,33,0,Measles,5
161,34,0,Measles,5
161,35,0,Measles,5
161,36,0,Measles,5
161,37,0,Measles,5
161,38,0,Measles,5
161,39,0,Measles,5
161,40,0,Measles,5
161,41,0,Measles,5
161,42,0,Measles,5
161,43,0,Measles,5
161,44,0,Measles,5
161,45,0,Measles,5
161,46,0,Measles,5
161,47,0,Measles,5
161,48,0,Measles,5
161,49,0,Measles,5
161,50,0,Measles,5
161,51,0,Measles,5
161,52,0,Measles,5
161,53,0,Measles,5
161,54,0,Measles,5
161,55,0,Measles,5
161,56,0,Measles,5
161,57,0,Measles,6
161,58,0,Measles,6
161,59,0,Measles,6
161,60,0,Measles,6
162,0,0,Measles,2
162,1,0,Measles,2
162,2,0,Measles,2
162,3,0,Measles,2
162,4,0,Measles,2
162,5,0,Measles,2
162,6,0,Measles,2
162,7,0,Measles,2
162,8,0,Measles,2
162,9,0,Measles,2
162,10,0,Measles,2
162,11,0,Measles,2
162,12,0,Measles,2
162,13,0,Measles,2
162,14,0,Measles,2
162,15,0,Measles,2
162,16,0,Measles,3
162,17,0,Measles,3
162,18,0,Measles,3
162,19,0,Measles,3
162,20,0,Measles,3
162,21,0,Measles,3
162,22,0,Measles,3
162,23,0,Measles,3
162,24,0,Measles,3
162,25,0,Measles,3
162,26,0,Measles,3
162,27,0,Measles,3
162,28,0,Measles,3
162,29,0,Measles,3
162,30,0,Measles,3
162,31,0,Measles,3
162,32,0,Measles,3
162,33,0,Measles,3
162,34,0,Measles,3
162,35,0,Measles,4
162,36,0,Measles,5
162,37,0,Measles,5
162,38,0,Measles,5
162,39,0,Measles,5
162,40,0,Measles,5
162,41,0,Measles,5
162,42,0,Measles,5
162,43,0,Measles,6
162,44,0,Measles,6
162,45,0,Measles,6
162,46,0,Measles,6
162,47,0,Measles,6
162,48,0,Measles,6
162,49,0,Measles,6
162,50,0,Measles,6
162,51,0,Measles,6
162,52,0,Measles,6
162,53,0,Measles,6
162,54,0,Measles,6
162,55,0,Measles,6
162,56,0,Measles,6
162,57,0,Measles,6
162,58,0,Measles,6
162,59,0,Measles,6
162,60,0,Measles,6
163,0,0,Measles,2
163,1,0,Measles,2
163,2,0,Measles,2
163,3,0,Measles,2
163,4,0,Measles,2
163,5,0,Measles,2
163,6,0,Measles,2
163,7,0,Measles,2
163,8,0,Measles,2
163,9,0,Measles,2
163,10,0,Measles,2
163,11,0,Measles,2
163,12,0,Measles,2
163,13,0,Measles,2
163,14,0,Measles,2
163,15,0,Measles,2
163,16,0,Measles,2
163,17,0,Measles,3
163,18,0,Measles,3
163,19,0,Measles,4
163,20,0,Measles,4
163,21,0,Measles,5
163,22,0,Measles,6
163,23,0,Measles,6
163,24,0,Measles,6
163,25,0,Measles,6
163,26,0,Measles,6
163,27,0,Measles,6
163,28,0,Measles,6
163,29,0,Measles,6
163,30,0,Measles,6
163,31,0,Measles,6
163,32,0,Measles,6
163,33,0,Measles,6
163,34,0,Measles,7
163,35,0,Measles,8
163,36,0,Measles,8
163,37,0,Measles,8
163,38,0,Measles,8
163,39,0,Measles,8
163,40,0,Measles,8
163,41,0,Measles,8
163,42,0,Measles,10
163,43,0,Measles,10
163,44,0,Measles,10
163,45,0,Measles,10
163,46,0,Measles,10
163,47,0,Measles,11
163,48,0,Measles,11
163,49,0,Measles,11
163,50,0,Measles,11
163,51,0,Measles,12
163,52,0,Measles,12
163,53,0,Measles,12
163,54,0,Measles,12
163,55,0,Measles,12
163,56,0,Measles,12
163,57,0,Measles,12
163,58,0,Measles,12
163,59,0,Measles,12
163,60,0,Measles,12
164,0,0,Measles,2
164,1,0,Measles,2
164,2,0,Measles,2
164,3,0,Measles,2
164,4,0,Measles,2
164,5,0,Measles,2
164,6,0,Measles,2
164,7,0,Measles,2
164,8,0,Measles,2
164,9,0,Measles,2
164,10,0,Measles,2
164,11,0,Measles,2
164,12,0,Measles,2
164,13,0,Measles,2
164,14,0,Measles,2
164,15,0,Measles,2
164,16,0,Measles,3
164,17,0,Measles,4
164,18,0,Measles,4
164,19,0,Measles,5
164,20,0,Measles,5
164,21,0,Measles,5
164,22,0,Measles,5
164,23,0,Measles,5
164,24,0,Measles,5
164,25,0,Measles,5
164,26,0,Measles,5
164,27,0,Measles,7
164,28,0,Measles,7
164,29,0,Measles,8
164,30,0,Measles,8
164,31,0,Measles,8
164,32,0,Measles,8
164,33,0,Measles,8
164,34,0,Measles,8
164,35,0,Measles,8
164,36,0,Measles,8
164,37,0,Measles,8
164,38,0,Measles,8
164,39,0,Measles,8
164,40,0,Measles,8
164,41,0,Measles,8
164,42,0,Measles,8
164,43,0,Measles,8
164,44,0,Measles,8
164,45,0,Measles,8
164,46,0,Measles,8
164,47,0,Measles,8
164,48,0,Measles,8
164,49,0,Measles,8
164,50,0,Measles,8
164,51,0,Measles,8
164,52,0,Measles,8
164,53,0,Measles,8
164,54,0,Measles,8
164,55,0,Measles,8
164,56,0,Measles,8
164,57,0,Measles,8
164,58,0,Measles,8
164,59,0,Measles,8
164,60,0,Measles,8
165,0,0,Measles,2
165,1,0,Measles,2
165,2,0,Measles,2
165,3,0,Measles,3
165,4,0,Measles,4
165,5,0,Measles,4
165,6,0,Measles,4
165,7,0,Measles,4
165,8,0,Measles,4
165,9,0,Measles,4
165,10,0,Measles,4
165,11,0,Measles,4
165,12,0,Measles,4
165,13,0,Measles,4
165,14,0,Measles,4
165,15,0,Measles,4
165,16,0,Measles,4
165,17,0,Measles,4
165,18,0,Measles,4
165,19,0,Measles,4
165,20,0,Measles,4
165,21,0,Measles,4
165,22,0,Measles,4
165,23,0,Measles,4
165,24,0,Measles,4
165,25,0,Measles,4
165,26,0,Measles,4
165,27,0,Measles,4
165,28,0,Measles,4
165,29,0,Measles,4
165,30,0,Measles,4
165,31,0,Measles,4
165,32,0,Measles,4
165,33,0,Measles,4
165,34,0,Measles,4
165,35,0,Measles,4
165,36,0,Measles,4
165,37,0,Measles,4
165,38,0,Measles,4
165,39,0,Measles,4
165,40,0,Measles,4
165,41,0,Measles,4
165,42,0,Measles,4
165,43,0,Measles,4
165,44,0,Measles,4
165,45,0,Measles,4
165,46,0,Measles,4
165,47,0,Measles,4
165,48,0,Measles,4
165,49,0,Measles,4
165,50,0,Measles,4
165,51,0,Measles,4
165,52,0,Measles,4
165,53,0,Measles,4
165,54,0,Measles,4
165,55,0,Measles,4
165,56,0,Measles,4
165,57,0,Measles,4
165,58,0,Measles,4
165,59,0,Measles,4
165,60,0,Measles,4
166,0,0,Measles,2
166,1,0,Measles,2
166,2,0,Measles,2
166,3,0,Measles,2
166,4,0,Measles,2
166,5,0,Measles,2
166,6,0,Measles,2
166,7,0,Measles,2
166,8,0,Measles,2
166,9,0,Measles,2
166,10,0,Measles,2
166,11,0,Measles,2
166,12,0,Measles,2
166,13,0,Measles,2
166,14,0,Measles,2
166,15,0,Measles,2
166,16,0,Measles,2
166,17,0,Measles,2
166,18,0,Measles,2
166,19,0,Measles,2
166,20,0,Measles,2
166,21,0,Measles,2
166,22,0,Measles,2
166,23,0,Measles,2
166,24,0,Measles,2
166,25,0,Measles,2
166,26,0,Measles,2
166,27,0,Measles,2
166,28,0,Measles,2
166,29,0,Measles,2
166,30,0,Measles,2
166,31,0,Measles,2
166,32,0,Measles,2
166,33,0,Measles,2
166,34,0,Measles,2
166,35,0,Measles,2
166,36,0,Measles,2
166,37,0,Measles,2
166,38,0,Measles,2
166,39,0,Measles,2
166,40,0,Measles,2
166,41,0,Measles,2
166,42,0,Measles,2
166,43,0,Measles,2
166,44,0,Measles,2
166,45,0,Measles,2
166,46,0,Measles,2
166,47,0,Measles,2
166,48,0,Measles,2
166,49,0,Measles,2
166,50,0,Measles,2
166,51,0,Measles,2
166,52,0,Measles,2
166,53,0,Measles,2
166,54,0,Measles,2
166,55,0,Measles,2
166,56,0,Measles,2
166,57,0,Measles,2
166,58,0,Measles,2
166,59,0,Measles,2
166,60,0,Measles,2
167,0,0,Measles,2
167,1,0,Measles,2
167,2,0,Measles,4
167,3,0,Measles,4
167,4,0,Measles,4
167,5,0,Measles,4
167,6,0,Measles,4
167,7,0,Measles,4
167,8,0,Measles,4
167,9,0,Measles,4
167,10,0,Measles,4
167,11,0,Measles,4
167,12,0,Measles,4
167,13,0,Measles,4
167,14,0,Measles,4
167,15,0,Measles,4
167,16,0,Measles,4
167,17,0,Measles,4
167,18,0,Measles,4
167,19,0,Measles,4
167,20,0,Measles,4
167,21,0,Measles,4
167,22,0,Measles,4
167,23,0,Measles,4
167,24,0,Measles,4
167,25,0,Measles,4
167,26,0,Measles,4
167,27,0,Measles,4
167,28,0,Measles,4
167,29,0,Measles,4
167,30,0,Measles,4
167,31,0,Measles,4
167,32,0,Measles,4
167,33,0,Measles,4
167,34,0,Measles,4
167,35,0,Measles,4
167,36,0,Measles,4
167,37,0,Measles,4
167,38,0,Measles,4
167,39,0,Measles,4
167,40,0,Measles,4
167,41,0,Measles,4
167,42,0,Measles,4
167,43,0,Measles,4
167,44,0,Measles,4
167,45,0,Measles,4
167,46,0,Measles,4
167,47,0,Measles,4
167,48,0,Measles,4
167,49,0,Measles,4
167,50,0,Measles,4
167,51,0,Measles,4
167,52,0,Measles,4
167,53,0,Measles,4
167,54,0,Measles,4
167,55,0,Measles,4
167,56,0,Measles,4
167,57,0,Measles,4
167,58,0,Measles,4
167,59,0,Measles,4
167,60,0,Measles,4
168,0,0,Measles,2
168,1,0,Measles,2
168,2,0,Measles,2
168,3,0,Measles,2
168,4,0,Measles,2
168,5,0,Measles,2
168,6,0,Measles,2
168,7,0,Measles,2
168,8,0,Measles,2
168,9,0,Measles,2
168,10,0,Measles,2
168,11,0,Measles,2
168,12,0,Measles,2
168,13,0,Measles,2
168,14,0,Measles,2
168,15,0,Measles,2
168,16,0,Measles,2
168,17,0,Measles,2
168,18,0,Measles,2
168,19,0,Measles,2
168,20,0,Measles,2
168,21,0,Measles,2
168,22,0,Measles,2
168,23,0,Measles,2
168,24,0,Measles,2
168,25,0,Measles,2
168,26,0,Measles,2
168,27,0,Measles,2
168,28,0,Measles,2
168,29,0,Measles,2
168,30,0,Measles,2
168,31,0,Measles,2
168,32,0,Measles,2
168,33,0,Measles,2
168,34,0,Measles,2
168,35,0,Measles,2
168,36,0,Measles,2
168,37,0,Measles,2
168,38,0,Measles,2
168,39,0,Measles,2
168,40,0,Measles,2
168,41,0,Measles,2
168,42,0,Measles,2
168,43,0,Measles,2
168,44,0,Measles,2
168,45,0,Measles,2
168,46,0,Measles,2
168,47,0,Measles,2
168,48,0,Measles,2
168,49,0,Measles,2
168,50,0,Measles,2
168,51,0,Measles,2
168,52,0,Measles,2
168,53,0,Measles,2
168,54,0,Measles,2
168,55,0,Measles,2
168,56,0,Measles,2
168,57,0,Measles,2
168,58,0,Measles,2
168,59,0,Measles,2
168,60,0,Measles,2
169,0,0,Measles,2
169,1,0,Measles,2
169,2,0,Measles,2
169,3,0,Measles,2
169,4,0,Measles,2
169,5,0,Measles,3
169,6,0,Measles,3
169,7,0,Measles,3
169,8,0,Measles,3
169,9,0,Measles,3
169,10,0,Measles,3
169,11,0,Measles,3
169,12,0,Measles,3
169,13,0,Measles,3
169,14,0,Measles,3
169,15,0,Measles,3
169,16,0,Measles,3
169,17,0,Measles,4
169,18,0,Measles,4
169,19,0,Measles,4
169,20,0,Measles,4
169,21,0,Measles,4
169,22,0,Measles,4
169,23,0,Measles,5
169,24,0,Measles,6
169,25,0,Measles,6
169,26,0,Measles,6
169,27,0,Measles,6
169,28,0,Measles,6
169,29,0,Measles,6
169,30,0,Measles,6
169,31,0,Measles,6
169,32,0,Measles,6
169,33,0,Measles,6
169,34,0,Measles,7
169,35,0,Measles,8
169,36,0,Measles,8
169,37,0,Measles,8
169,38,0,Measles,8
169,39,0,Measles,8
169,40,0,Measles,8
169,41,0,Measles,8
169,42,0,Measles,9
169,43,0,Measles,9
169,44,0,Measles,9
169,45,0,Measles,9
169,46,0,Measles,9
169,47,0,Measles,9
169,48,0,Measles,9
169,49,0,Measles,9
169,50,0,Measles,9
169,51,0,Measles,9
169,52,0,Measles,9
169,53,0,Measles,9
169,54,0,Measles,9
169,55,0,Measles,9
169,56,0,Measles,9
169,57,0,Measles,9
169,58,0,Measles,9
169,59,0,Measles,9
169,60,0,Measles,9
170,0,0,Measles,2
170,1,0,Measles,2
170,2,0,Measles,2
170,3,0,Measles,2
170,4,0,Measles,2
170,5,0,Measles,2
170,6,0,Measles,2
170,7,0,Measles,2
170,8,0,Measles,2
170,9,0,Measles,2
170,10,0,Measles,3
170,11,0,Measles,4
170,12,0,Measles,5
170,13,0,Measles,5
170,14,0,Measles,5
170,15,0,Measles,5
170,16,0,Measles,5
170,17,0,Measles,5
170,18,0,Measles,5
170,19,0,Measles,7
170,20,0,Measles,7
170,21,0,Measles,8
170,22,0,Measles,9
170,23,0,Measles,9
170,24,0,Measles,9
170,25,0,Measles,9
170,26,0,Measles,9
170,27,0,Measles,10
170,28,0,Measles,11
170,29,0,Measles,11
170,30,0,Measles,12
170,31,0,Measles,13
170,32,0,Measles,13
170,33,0,Measles,13
170,34,0,Measles,14
170,35,0,Measles,14
170,36,0,Measles,14
170,37,0,Measles,14
170,38,0,Measles,15
170,39,0,Measles,16
170,40,0,Measles,17
170,41,0,Measles,18
170,42,0,Measles,19
170,43,0,Measles,20
170,44,0,Measles,22
170,45,0,Measles,23
170,46,0,Measles,25
170,47,0,Measles,25
170,48,0,Measles,25
170,49,0,Measles,25
170,50,0,Measles,25
170,51,0,Measles,25
170,52,0,Measles,25
170,53,0,Measles,25
170,54,0,Measles,25
170,55,0,Measles,25
170,56,0,Measles,25
170,57,0,Measles,25
170,58,0,Measles,25
170,59,0,Measles,25
170,60,0,Measles,26
171,0,0,Measles,2
171,1,0,Measles,2
171,2,0,Measles,2
171,3,0,Measles,2
171,4,0,Measles,2
171,5,0,Measles,2
171,6,0,Measles,2
171,7,0,Measles,2
171,8,0,Measles,2
171,9,0,Measles,2
171,10,0,Measles,2
171,11,0,Measles,2
171,12,0,Measles,2
171,13,0,Measles,2
171,14,0,Measles,2
171,15,0,Measles,2
171,16,0,Measles,3
171,17,0,Measles,3
171,18,0,Measles,3
171,19,0,Measles,3
171,20,0,Measles,3
171,21,0,Measles,3
171,22,0,Measles,3
171,23,0,Measles,3
171,24,0,Measles,3
171,25,0,Measles,3
171,26,0,Measles,3
171,27,0,Measles,3
171,28,0,Measles,3
171,29,0,Measles,3
171,30,0,Measles,3
171,31,0,Measles,4
171,32,0,Measles,5
171,33,0,Measles,5
171,34,0,Measles,5
171,35,0,Measles,5
171,36,0,Measles,6
171,37,0,Measles,6
171,38,0,Measles,6
171,39,0,Measles,6
171,40,0,Measles,6
171,41,0,Measles,6
171,42,0,Measles,6
171,43,0,Measles,6
171,44,0,Measles,6
171,45,0,Measles,6
171,46,0,Measles,6
171,47,0,Measles,6
171,48,0,Measles,6
171,49,0,Measles,7
171,50,0,Measles,7
171,51,0,Measles,7
171,52,0,Measles,8
171,53,0,Measles,8
171,54,0,Measles,8
171,55,0,Measles,8
171,56,0,Measles,8
171,57,0,Measles,8
171,58,0,Measles,8
171,59,0,Measles,8
171,60,0,Measles,8
172,0,0,Measles,2
172,1,0,Measles,2
172,2,0,Measles,2
172,3,0,Measles,2
172,4,0,Measles,2
172,5,0,Measles,2
172,6,0,Measles,2
172,7,0,Measles,2
172,8,0,Measles,2
172,9,0,Measles,2
172,10,0,Measles,2
172,11,0,Measles,2
172,12,0,Measles,2
172,13,0,Measles,2
172,14,0,Measles,2
172,15,0,Measles,2
172,16,0,Measles,2
172,17,0,Measles,2
172,18,0,Measles,2
172,19,0,Measles,2
172,20,0,Measles,2
172,21,0,Measles,2
172,22,0,Measles,2
172,23,0,Measles,2
172,24,0,Measles,2
172,25,0,Measles,2
172,26,0,Measles,2
172,27,0,Measles,2
172,28,0,Measles,2
172,29,0,Measles,2
172,30,0,Measles,2
172,31,0,Measles,2
172,32,0,Measles,2
172,33,0,Measles,2
172,34,0,Measles,2
172,35,0,Measles,2
172,36,0,Measles,2
172,37,0,Measles,2
172,38,0,Measles,2
172,39,0,Measles,2
172,40,0,Measles,2
172,41,0,Measles,2
172,42,0,Measles,2
172,43,0,Measles,2
172,44,0,Measles,2
172,45,0,Measles,2
172,46,0,Measles,2
172,47,0,Measles,2
172,48,0,Measles,2
172,49,0,Measles,2
172,50,0,Measles,2
172,51,0,Measles,2
172,52,0,Measles,2
172,53,0,Measles,2
172,54,0,Measles,2
172,55,0,Measles,2
172,56,0,Measles,2
172,57,0,Measles,2
172,58,0,Measles,2
172,59,0,Measles,2
172,60,0,Measles,2
173,0,0,Measles,2
173,1,0,Measles,2
173,2,0,Measles,2
173,3,0,Measles,2
173,4,0,Measles,2
173,5,0,Measles,2
173,6,0,Measles,2
173,7,0,Measles,2
173,8,0,Measles,2
173,9,0,Measles,2
173,10,0,Measles,2
173,11,0,Measles,2
173,12,0,Measles,2
173,13,0,Measles,2
173,14,0,Measles,2
173,15,0,Measles,2
173,16,0,Measles,2
173,17,0,Measles,2
173,18,0,Measles,2
173,19,0,Measles,2
173,20,0,Measles,2
173,21,0,Measles,2
173,22,0,Measles,2
173,23,0,Measles,2
173,24,0,Measles,2
173,25,0,Measles,2
173,26,0,Measles,2
173,27,0,Measles,2
173,28,0,Measles,2
173,29,0,Measles,2
173,30,0,Measles,2
173,31,0,Measles,2
173,32,0,Measles,2
173,33,0,Measles,2
173,34,0,Measles,2
173,35,0,Measles,2
173,36,0,Measles,2
173,37,0,Measles,2
173,38,0,Measles,2
173,39,0,Measles,2
173,40,0,Measles,2
173,41,0,Measles,2
173,42,0,Measles,2
173,43,0,Measles,2
173,44,0,Measles,2
173,45,0,Measles,2
173,46,0,Measles,2
173,47,0,Measles,2
173,48,0,Measles,2
173,49,0,Measles,2
173,50,0,Measles,2
173,51,0,Measles,2
173,52,0,Measles,2
173,53,0,Measles,2
173,54,0,Measles,2
173,55,0,Measles,2
173,56,0,Measles,2
173,57,0,Measles,2
173,58,0,Measles,2
173,59,0,Measles,2
173,60,0,Measles,2
174,0,0,Measles,2
174,1,0,Measles,2
174,2,0,Measles,2
174,3,0,Measles,2
174,4,0,Measles,2
174,5,0,Measles,4
174,6,0,Measles,4
174,7,0,Measles,4
174,8,0,Measles,4
174,9,0,Measles,4
174,10,0,Measles,4
174,11,0,Measles,4
174,12,0,Measles,4
174,13,0,Measles,4
174,14,0,Measles,4
174,15,0,Measles,4
174,16,0,Measles,4
174,17,0,Measles,4
174,18,0,Measles,4
174,19,0,Measles,4
174,20,0,Measles,4
174,21,0,Measles,4
174,22,0,Measles,4
174,23,0,Measles,4
174,24,0,Measles,4
174,25,0,Measles,4
174,26,0,Measles,4
174,27,0,Measles,4
174,28,0,Measles,4
174,29,0,Measles,6
174,30,0,Measles,6
174,31,0,Measles,6
174,32,0,Measles,6
174,33,0,Measles,7
174,34,0,Measles,7
174,35,0,Measles,7
174,36,0,Measles,7
174,37,0,Measles,8
174,38,0,Measles,10
174,39,0,Measles,10
174,40,0,Measles,10
174,41,0,Measles,10
174,42,0,Measles,10
174,43,0,Measles,10
174,44,0,Measles,10
174,45,0,Measles,10
174,46,0,Measles,10
174,47,0,Measles,10
174,48,0,Measles,10
174,49,0,Measles,10
174,50,0,Measles,11
174,51,0,Measles,11
174,52,0,Measles,11
174,53,0,Measles,13
174,54,0,Measles,14
174,55,0,Measles,14
174,56,0,Measles,14
174,57,0,Measles,14
174,58,0,Measles,15
174,59,0,Measles,16
174,60,0,Measles,17
175,0,0,Measles,2
175,1,0,Measles,2
175,2,0,Measles,2
175,3,0,Measles,2
175,4,0,Measles,2
175,5,0,Measles,2
175,6,0,Measles,2
175,7,0,Measles,2
175,8,0,Measles,2
175,9,0,Measles,2
175,10,0,Measles,2
175,11,0,Measles,2
175,12,0,Measles,2
175,13,0,Measles,2
175,14,0,Measles,2
175,15,0,Measles,2
175,16,0,Measles,2
175,17,0,Measles,2
175,18,0,Measles,2
175,19,0,Measles,2
175,20,0,Measles,2
175,21,0,Measles,2
175,22,0,Measles,2
175,23,0,Measles,2
175,24,0,Measles,2
175,25,0,Measles,2
175,26,0,Measles,2
175,27,0,Measles,2
175,28,0,Measles,2
175,29,0,Measles,2
175,30,0,Measles,2
175,31,0,Measles,2
175,32,0,Measles,2
175,33,0,Measles,2
175,34,0,Measles,2
175,35,0,Measles,2
175,36,0,Measles,2
175,37,0,Measles,2
175,38,0,Measles,2
175,39,0,Measles,2
175,40,0,Measles,2
175,41,0,Measles,2
175,42,0,Measles,2
175,43,0,Measles,2
175,44,0,Measles,2
175,45,0,Measles,2
175,46,0,Measles,2
175,47,0,Measles,2
175,48,0,Measles,2
175,49,0,Measles,2
175,50,0,Measles,2
175,51,0,Measles,2
175,52,0,Measles,2
175,53,0,Measles,2
175,54,0,Measles,2
175,55,0,Measles,2
175,56,0,Measles,2
175,57,0,Measles,2
175,58,0,Measles,2
175,59,0,Measles,2
175,60,0,Measles,2
176,0,0,Measles,2
176,1,0,Measles,2
176,2,0,Measles,2
176,3,0,Measles,2
176,4,0,Measles,2
176,5,0,Measles,2
176,6,0,Measles,2
176,7,0,Measles,2
176,8,0,Measles,2
176,9,0,Measles,2
176,10,0,Measles,2
176,11,0,Measles,2
176,12,0,Measles,2
176,13,0,Measles,2
176,14,0,Measles,2
176,15,0,Measles,3
176,16,0,Measles,3
176,17,0,Measles,3
176,18,0,Measles,3
176,19,0,Measles,3
176,20,0,Measles,3
176,21,0,Measles,3
176,22,0,Measles,3
176,23,0,Measles,3
176,24,0,Measles,3
176,25,0,Measles,3
176,26,0,Measles,3
176,27,0,Measles,3
176,28,0,Measles,3
176,29,0,Measles,3
176,30,0,Measles,3
176,31,0,Measles,3
176,32,0,Measles,3
176,33,0,Measles,3
176,34,0,Measles,3
176,35,0,Measles,3
176,36,0,Measles,3
176,37,0,Measles,3
176,38,0,Measles,4
176,39,0,Measles,4
176,40,0,Measles,4
176,41,0,Measles,4
176,42,0,Measles,4
176,43,0,Measles,4
176,44,0,Measles,4
176,45,0,Measles,4
176,46,0,Measles,4
176,47,0,Measles,4
176,48,0,Measles,4
176,49,0,Measles,4
176,50,0,Measles,4
176,51,0,Measles,4
176,52,0,Measles,4
176,53,0,Measles,4
176,54,0,Measles,4
176,55,0,Measles,4
176,56,0,Measles,4
176,57,0,Measles,4
176,58,0,Measles,4
176,59,0,Measles,4
